split,baseline,mse,mae,nmse,positive_window_pct,relative_nmse_improvement_pct
eval,vanilla,659.9349592935974,11.207666081653876,0.24098900386168265,0.0,0.0
eval,catboost_cov_regressor_shared_soft,665.5286704801498,11.18695785930521,0.24144187768457595,48.3837330552659,-0.18792302372154362
