split,baseline,mse,mae,nmse,positive_window_pct,relative_nmse_improvement_pct
eval,vanilla,0.0007181922069716413,0.010124305236117329,0.26846820704306507,0.0,0.0
eval,full_delta_ridge_shared,0.0007093096514467622,0.010449377928235887,0.26674872216742923,44.78036175710594,0.6404798894343612
