split,baseline,mse,mae,nmse,positive_window_pct,relative_nmse_improvement_pct
eval,catboost_avgy_regressor_horizon,0.000666667604914831,0.009859091656302145,0.26285405046863497,6.01328903654485,-0.4420342625749751
