split,baseline,mse,mae,nmse,positive_window_pct,relative_nmse_improvement_pct
eval,catboost_cov_regressor_shared,3498534.5769133586,186.23056292875472,0.2901313219149552,0.1221001221001221,-0.0016165803715846234
