split,baseline,mse,mae,nmse,positive_window_pct,relative_nmse_improvement_pct
eval,vanilla,2618374.098496618,172.95640154123248,0.29392342619261075,0.0,0.0
eval,y_ridge_shared,2625750.657649044,173.81582854222157,0.29305075433829497,51.5491452991453,0.29690449162902255
