split,baseline,mse,mae,nmse,positive_window_pct,relative_nmse_improvement_pct
eval,vanilla,780.6180913393366,11.805667057086001,2.8757289841562153,0.0,0.0
eval,full_ridge_shared,741.2999205527854,11.66610008518706,2.337863206239586,56.465067778936394,18.703632396515548
