split,baseline,mse,mae,nmse,positive_window_pct,relative_nmse_improvement_pct
eval,vanilla,0.0007181922069716413,0.010124305236117329,0.26846820704306507,0.0,0.0
eval,bayes_cov_horizon,0.0007182233289330976,0.010124710404156384,0.2684784840629419,49.883720930232556,-0.0038280211984940355
