split,baseline,mse,mae,nmse,positive_window_pct,relative_nmse_improvement_pct
eval,vanilla,2525613.143123386,159.6888383252195,0.1442173006075512,0.0,0.0
eval,cov_y_ridge_shared,2537517.3188415007,160.92862790602626,0.14492323104654867,49.77106227106227,-0.4894908142251751
