split,baseline,mse,mae,nmse,positive_window_pct,relative_nmse_improvement_pct
eval,vanilla,659.9349592935974,11.207666081653876,0.24098900386168265,0.0,0.0
eval,cov_forecast,674.2171484880402,11.213770641334536,0.24439959717539844,43.43065693430657,-1.4152485213281047
