split,baseline,mse,mae,nmse,positive_window_pct,relative_nmse_improvement_pct
eval,vanilla,0.001744667060102434,0.02536884326334323,2.3078410291235727,0.0,0.0
eval,oracle_avgy_shared,0.0010224710711418648,0.019942807952948498,1.6479469763761427,29.545454545454547,28.59356621274871
