split,baseline,mse,mae,nmse,positive_window_pct,relative_nmse_improvement_pct
eval,vanilla,0.000468724314274467,0.012907313593637405,0.6361053570688614,0.0,0.0
eval,full_ridge_shared,0.00046799371823075486,0.01284853133858904,0.6339603848913491,58.333333333333336,0.33720391656442256
