split,baseline,mse,mae,nmse,positive_window_pct,relative_nmse_improvement_pct
eval,vanilla,0.0006519620492414576,0.009421232073142749,0.2608989945666849,0.0,0.0
eval,full_ridge_shared,0.0006503328758288337,0.009657758678548145,0.26086579212084815,40.14119601328904,0.012726168566464104
