split,baseline,mse,mae,nmse,positive_window_pct,relative_nmse_improvement_pct
eval,vanilla,826.3807262485517,12.633244594071424,0.2854163059112699,0.0,0.0
eval,cov_forecast,822.0260100658836,12.652270070752403,0.2846848334545868,47.276810780460416,0.2562826445208393
