split,baseline,mse,mae,nmse,positive_window_pct,relative_nmse_improvement_pct
eval,vanilla,0.001744667060102434,0.02536884326334323,2.3078410291235727,0.0,0.0
eval,cov_avgy_ridge_horizon,0.0017186310059135491,0.025191514421939912,2.270320245051401,60.22727272727273,1.625795867162513
