split,baseline,mse,mae,nmse,positive_window_pct,relative_nmse_improvement_pct
eval,vanilla,2618374.098496618,172.95640154123248,0.29392342619261075,0.0,0.0
eval,full_ridge_shared,2617656.4773066305,173.68952364707116,0.2937710175033193,50.74786324786325,0.05185319566585863
