split,baseline,mse,mae,nmse,positive_window_pct,relative_nmse_improvement_pct
eval,vanilla,0.0006519620492414576,0.009421232073142749,0.2608989945666849,0.0,0.0
eval,catboost_avgy_regressor_shared_soft,0.0008044595322960913,0.013666401586352343,0.32181448013188924,19.738372093023255,-23.348302152860356
