split,baseline,mse,mae,nmse,positive_window_pct,relative_nmse_improvement_pct
eval,vanilla,3554119.9229934886,186.98952966966843,0.29012663178477305,0.0,0.0
eval,catboost_avgy_regressor_shared_soft,3591431.1842202144,206.85962408099655,0.32778935078154714,22.93192918192918,-12.981475973123946
