split,baseline,mse,mae,nmse,positive_window_pct,relative_nmse_improvement_pct
eval,vanilla,0.0006651452251708854,0.009806660824465198,0.2616972589199891,0.0,0.0
eval,full_ridge_horizon,0.0006435296542494524,0.00991158985072196,0.2542472788031323,47.75332225913621,2.846793331960162
