split,baseline,mse,mae,nmse,positive_window_pct,relative_nmse_improvement_pct
eval,vanilla,7.570241310806923,1.648747275035538,23567244471907.547,0.0,0.0
eval,cov_avgy_ridge_shared,7.566329587297099,1.648511483599316,23618209361104.375,52.98701298701299,-0.2162530679290017
