split,baseline,mse,mae,nmse,positive_window_pct,relative_nmse_improvement_pct
eval,vanilla,0.001445825741502363,0.01753325250534195,20699908069.95223,0.0,0.0
eval,full_ridge_shared,0.0014453649244726217,0.017530330365724267,20700667462.197155,40.12458471760797,-0.0036685778620861535
