split,baseline,mse,mae,nmse,positive_window_pct,relative_nmse_improvement_pct
eval,vanilla,826.3807262485517,12.633244594071424,0.2854163059112699,0.0,0.0
eval,residual_ridge_shared,757.7466932761067,12.646026551152554,0.2633080407276515,74.34025828186412,7.745971314789342
