split,baseline,mse,mae,nmse,positive_window_pct,relative_nmse_improvement_pct
eval,vanilla,826.3807262485517,12.633244594071424,0.2854163059112699,0.0,0.0
eval,cov_ridge_shared,755.9196129463426,12.688109395628684,0.26267846594772437,74.28411005053341,7.96655253838729
