split,baseline,mse,mae,nmse,positive_window_pct,relative_nmse_improvement_pct
eval,vanilla,0.0006519620492414576,0.009421232073142749,0.2608989945666849,0.0,0.0
eval,catboost_avgy_regressor_shared,0.000651859590659853,0.00941977753861149,0.26080979540602595,0.004152823920265781,0.03418915462174055
