split,baseline,mse,mae,nmse,positive_window_pct,relative_nmse_improvement_pct
eval,vanilla,641.3746941548546,11.447616738334089,0.23040816290066865,0.0,0.0
eval,bayes_cov_shared,630.6083881696331,11.389142576459086,0.22512363245134362,54.27528675703858,2.2935517486866326
