split,baseline,mse,mae,nmse,positive_window_pct,relative_nmse_improvement_pct
eval,vanilla,6013207.568605875,217.9269616104206,0.24884581384924973,0.0,0.0
eval,cov_avgy_ridge_shared,5994542.056029202,218.56455947541713,0.24481540616336556,53.478736710444025,1.6196405410805026
