split,baseline,mse,mae,nmse,positive_window_pct,relative_nmse_improvement_pct
eval,vanilla,826.3807262485517,12.633244594071424,0.2854163059112699,0.0,0.0
eval,cov_y_ridge_shared,760.2115251416701,12.878731209949727,0.2641458526633169,73.385738349242,7.452430995503638
