split,baseline,mse,mae,nmse,positive_window_pct,relative_nmse_improvement_pct
eval,vanilla,826.3807262485517,12.633244594071424,0.2854163059112699,0.0,0.0
eval,catboost_cov_regressor_shared,823.2522380742163,12.769427484813543,0.2844979423087808,22.290847838293093,0.3217628367646915
