split,baseline,mse,mae,nmse,positive_window_pct,relative_nmse_improvement_pct
eval,vanilla,0.0006519620492414576,0.009421232073142749,0.2608989945666849,0.0,0.0
eval,cov_avgy_ridge_horizon,0.0006463967131354037,0.009538164674053475,0.2594070286813334,47.05564784053156,0.571855743572119
