split,baseline,mse,mae,nmse,positive_window_pct,relative_nmse_improvement_pct
eval,catboost_cov_regressor_horizon,0.0001759760225858203,0.008501076339598512,0.6294632523593098,11.458333333333334,-1.7536766714791752
