split,baseline,mse,mae,nmse,positive_window_pct,relative_nmse_improvement_pct
eval,vanilla,3554119.9229934886,186.98952966966843,0.29012663178477305,0.0,0.0
eval,oracle_avgy_shared,2867950.656246258,179.23828206543246,0.27841026527348156,11.072954822954824,4.038362986264264
