split,baseline,mse,mae,nmse,positive_window_pct,relative_nmse_improvement_pct
eval,vanilla,0.005132258960434453,0.04582418560589542,8.622683072066096,0.0,0.0
eval,full_ridge_shared,0.005999326083990601,0.05208478996141781,10.748783258730045,21.875,-24.657060556378664
