split,baseline,mse,mae,nmse,positive_window_pct,relative_nmse_improvement_pct
eval,vanilla,2618374.098496618,172.95640154123248,0.29392342619261075,0.0,0.0
eval,cov_avgy_ridge_shared,2615909.1768412422,173.61393421000116,0.29400748062912124,51.03785103785104,-0.028597392728884712
