split,baseline,mse,mae,nmse,positive_window_pct,relative_nmse_improvement_pct
eval,vanilla,659.9349592935974,11.207666081653876,0.24098900386168265,0.0,0.0
eval,cov_avgy_convex_shared,644.824197072273,11.283147592705337,0.23437975062119634,50.886339937434826,2.742553865353846
