split,baseline,mse,mae,nmse,positive_window_pct,relative_nmse_improvement_pct
eval,vanilla,540.4656848380839,10.253005056495839,0.2098994263768661,0.0,0.0
eval,cov_avgy_ridge_shared,521.634031935592,10.376008314709633,0.20779633074494122,45.307612095933266,1.0019539682537522
