split,baseline,mse,mae,nmse,positive_window_pct,relative_nmse_improvement_pct
eval,vanilla,0.0006519620492414576,0.009421232073142749,0.2608989945666849,0.0,0.0
eval,full_ridge_horizon,0.0006476199150331133,0.009597230395256288,0.25978721935209576,45.705980066445186,0.42613242585915573
