split,baseline,mse,mae,nmse,positive_window_pct,relative_nmse_improvement_pct
eval,vanilla,2618374.098496618,172.95640154123248,0.29392342619261075,0.0,0.0
eval,residual_ridge_shared,2621583.8265127605,173.83449689657846,0.29378227238713617,50.48840048840049,0.048024006559477674
