split,baseline,mse,mae,nmse,positive_window_pct,relative_nmse_improvement_pct
eval,vanilla,641.3746941548546,11.447616738334089,0.23040816290066865,0.0,0.0
eval,catboost_cov_regressor_shared,628.089356903405,11.378965254035592,0.22498208491385818,54.27528675703858,2.3549851352921496
