split,baseline,mse,mae,nmse,positive_window_pct,relative_nmse_improvement_pct
eval,vanilla,0.001744667060102434,0.02536884326334323,2.3078410291235727,0.0,0.0
eval,catboost_avgy_regressor_shared,0.001744650096258384,0.025367928843668588,2.304527741785109,1.1363636363636365,0.14356653238467837
