split,baseline,mse,mae,nmse,positive_window_pct,relative_nmse_improvement_pct
eval,vanilla,659.9349592935974,11.207666081653876,0.24098900386168265,0.0,0.0
eval,oracle_avgy_horizon,440.7260841226798,8.690386951962928,0.1588397903786727,98.80083420229406,34.08836592816495
