split,baseline,mse,mae,nmse,positive_window_pct,relative_nmse_improvement_pct
eval,vanilla,0.0006519620492414576,0.009421232073142749,0.2608989945666849,0.0,0.0
eval,residual_ridge_shared,0.0006464265049552131,0.009537995927088639,0.25931854540432725,50.28654485049834,0.605770507081701
