split,baseline,mse,mae,nmse,positive_window_pct,relative_nmse_improvement_pct
eval,vanilla,0.000468724314274467,0.012907313593637405,0.6361053570688614,0.0,0.0
eval,cov_ridge_shared,0.00046824829529989374,0.01288039546809433,0.6346760945376797,59.375,0.22468959195182064
