split,baseline,mse,mae,nmse,positive_window_pct,relative_nmse_improvement_pct
eval,vanilla,0.0006651452251708854,0.009806660824465198,0.2616972589199891,0.0,0.0
eval,cov_forecast,0.0006594401004267344,0.009776923477145621,0.2596022683386621,51.607142857142854,0.8005397496224709
