split,baseline,mse,mae,nmse,positive_window_pct,relative_nmse_improvement_pct
eval,vanilla,0.000468724314274467,0.012907313593637405,0.6361053570688614,0.0,0.0
eval,cov_y_ridge_shared,0.00046803441087680885,0.01285938411571632,0.6339738602715996,58.333333333333336,0.33508549701319723
