split,baseline,mse,mae,nmse,positive_window_pct,relative_nmse_improvement_pct
eval,vanilla,0.0006519620492414576,0.009421232073142749,0.2608989945666849,0.0,0.0
eval,avgy,0.001499383362325954,0.021128636985081266,0.5584389529667279,8.82890365448505,-114.04411845059553
