split,baseline,mse,mae,nmse,positive_window_pct,relative_nmse_improvement_pct
eval,vanilla,6013207.568605875,217.9269616104206,0.24884581384924973,0.0,0.0
eval,cov_y_delta_ridge_shared,5966503.00206347,217.41215360198467,0.24695958102061294,54.74515322076298,0.7579925896521055
