split,baseline,mse,mae,nmse,positive_window_pct,relative_nmse_improvement_pct
eval,vanilla,0.0006651452251708854,0.009806660824465198,0.2616972589199891,0.0,0.0
eval,cov_y_ridge_horizon,0.0006450531132492591,0.009840942139316447,0.2546716148272012,48.67524916943522,2.6846456557406646
