split,baseline,mse,mae,nmse,positive_window_pct,relative_nmse_improvement_pct
eval,vanilla,0.000468724314274467,0.012907313593637405,0.6361053570688614,0.0,0.0
eval,residual_ridge_shared,0.0004679965250813621,0.012851285616723527,0.633902946901163,58.333333333333336,0.34623355128574673
