split,baseline,mse,mae,nmse,positive_window_pct,relative_nmse_improvement_pct
eval,vanilla,0.0007181922069716413,0.010124305236117329,0.26846820704306507,0.0,0.0
eval,cov_ridge_shared,0.0007152097130968769,0.010126211019903896,0.2676165071101469,47.74763135228252,0.3172442436662712
