split,baseline,mse,mae,nmse,positive_window_pct,relative_nmse_improvement_pct
eval,vanilla,0.000468724314274467,0.012907313593637405,0.6361053570688614,0.0,0.0
eval,residual_ridge_shared,0.0004681607972964115,0.0128714760327688,0.6342932222020765,59.375,0.2848796738853301
