split,baseline,mse,mae,nmse,positive_window_pct,relative_nmse_improvement_pct
eval,vanilla,8.441957532480643,1.277777824373069,0.7109616942983801,0.0,0.0
eval,cov_y_ridge_shared,7.243480490526,1.2363955935093727,0.6629049875563371,51.03896103896104,6.759394651981672
