split,baseline,mse,mae,nmse,positive_window_pct,relative_nmse_improvement_pct
eval,catboost_avgy_regressor_shared_soft,622.325531446839,12.299583310929481,0.2531123269292719,30.709071949947862,-20.587431465781492
