split,baseline,mse,mae,nmse,positive_window_pct,relative_nmse_improvement_pct
eval,vanilla,0.00019827004132279941,0.009018757335676733,0.647146009396067,0.0,0.0
eval,full_ridge_shared,0.00019834580407806262,0.009017062312515735,0.6471780213787398,54.166666666666664,-0.004946639893932025
