split,baseline,mse,mae,nmse,positive_window_pct,relative_nmse_improvement_pct
eval,vanilla,0.001744667060102434,0.02536884326334323,2.3078410291235727,0.0,0.0
eval,avgy,0.0023870215074471095,0.03103574549065074,3.216900163603797,32.95454545454545,-39.39002396648825
