split,baseline,mse,mae,nmse,positive_window_pct,relative_nmse_improvement_pct
eval,cov_y_delta_ridge_shared,0.0006430615970370684,0.009480013552506534,0.2584181766760898,51.38704318936877,0.9508729210380429
