split,baseline,mse,mae,nmse,positive_window_pct,relative_nmse_improvement_pct
eval,vanilla,659.9349592935974,11.207666081653876,0.24098900386168265,0.0,0.0
eval,oracle_cov_horizon,626.9166886491192,10.63192592433354,0.22726427839602745,100.0,5.695166686332545
