split,baseline,mse,mae,nmse,positive_window_pct,relative_nmse_improvement_pct
eval,vanilla,4258607.880649447,254.96465225373635,29.01589228085068,0.0,0.0
eval,cov_y_ridge_shared,3621714.0596076273,229.42227806996226,28.831140417562025,69.12393162393163,0.6367264583849525
