split,baseline,mse,mae,nmse,positive_window_pct,relative_nmse_improvement_pct
eval,vanilla,1284.7141182355765,11.864209569885908,1.4356877015860396,0.0,0.0
eval,cov_avgy_ridge_shared,1294.3969339270805,12.771098700919028,1.79231092179301,48.86877828054298,-24.839888216148946
