split,baseline,mse,mae,nmse,positive_window_pct,relative_nmse_improvement_pct
eval,vanilla,5.365696255070816,1.4313272059196607,21424767701734.71,0.0,0.0
eval,catboost_avgy_regressor_shared,5.542761234616964,1.4744851613783145,21424767701738.47,4.025974025974026,-1.7539571734519853e-11
