split,baseline,mse,mae,nmse,positive_window_pct,relative_nmse_improvement_pct
eval,vanilla,2618374.098496618,172.95640154123248,0.29392342619261075,0.0,0.0
eval,avgy,7551470.862040012,276.1128251564742,0.44665472136974554,13.33943833943834,-51.96295414610762
