split,baseline,mse,mae,nmse,positive_window_pct,relative_nmse_improvement_pct
eval,vanilla,1249.1711560434687,10.229081843261355,0.9913834349281568,0.0,0.0
eval,cov_y_ridge_shared,1247.3256302993675,11.443268114682027,1.5177982286222795,43.27731092436975,-53.099010448189574
