split,baseline,mse,mae,nmse,positive_window_pct,relative_nmse_improvement_pct
eval,vanilla,0.001744667060102434,0.02536884326334323,2.3078410291235727,0.0,0.0
eval,catboost_avgy_regressor_shared,0.0017445482880758232,0.025365919685238183,2.5004334171091034,1.1363636363636365,-8.345132336028783
