split,baseline,mse,mae,nmse,positive_window_pct,relative_nmse_improvement_pct
eval,vanilla,1249.1711560434687,10.229081843261355,0.9913834349281568,0.0,0.0
eval,full_ridge_shared,1270.627648408768,12.370981708783715,2.122866941538754,41.1764705882353,-114.13177452300211
