split,baseline,mse,mae,nmse,positive_window_pct,relative_nmse_improvement_pct
eval,vanilla,0.0007181922069716413,0.010124305236117329,0.26846820704306507,0.0,0.0
eval,cov_y_ridge_shared,0.000709974202114346,0.010444137546533951,0.26680682841325926,45.36606373815676,0.6188362667238685
