split,baseline,mse,mae,nmse,positive_window_pct,relative_nmse_improvement_pct
eval,vanilla,11.57761784388709,2.0698048853011306,1.0903636827104628,0.0,0.0
eval,full_ridge_shared,10.988302495054283,2.036553006338453,1.071860106640369,54.59183673469388,1.6970095724480636
